Id,price,volume
29284,101.07,0
29285,101.07,0
29286,101.07,0
29287,101.07,0
29288,101.07,0
29289,101.07,0
29290,101.07,0
29291,101.07,0
29292,101.07,0
29293,101.07,0
29294,101.07,0
29295,101.07,0
29296,101.07,0
29297,101.07,0
29298,101.07,0
29299,101.07,0
29300,101.07,0
29301,101.07,0
29302,101.07,0
29303,101.07,0
29304,101.07,0
29305,101.07,0
29306,101.07,0
29307,101.07,0
29308,101.07,0
29309,101.07,0
29310,101.07,0
29311,101.07,0
29312,101.07,0
29313,101.07,0
29314,101.07,0
29315,101.07,0
29316,101.07,0
29317,101.07,0
29318,101.07,0
29319,101.07,0
29320,101.07,0
29321,101.07,0
29322,101.07,0
29323,101.07,0
29324,101.07,0
29325,101.07,0
29326,101.07,0
29327,101.07,0
29328,101.07,0
29329,101.02,1121.0
29330,101.02,0
29331,101.02,0
29332,101.02,0
29333,101.02,0
29334,101.02,0
29335,101.02,0
29336,101.02,0
29337,101.02,0
29338,101.02,0
29339,101.02,0
29340,101.02,0
29341,101.02,0
29342,101.02,0
29343,101.02,0
29344,101.02,0
29345,101.02,0
29346,101.02,0
29347,101.02,0
29348,101.02,0
29349,101.02,0
29350,101.02,0
29351,101.02,0
29352,101.02,0
29353,101.02,0
29354,101.02,0
29355,101.02,0
29356,101.02,0
29357,101.02,0
29358,101.02,0
29359,101.02,0
29360,101.02,0
29361,101.02,0
29362,101.02,0
29363,101.02,0
29364,101.02,0
29365,101.02,0
29366,101.02,0
29367,101.02,0
29368,101.02,0
29369,101.02,0
29370,101.02,0
29371,101.02,0
29372,101.02,0
29373,101.02,0
29374,101.02,0
29375,101.02,0
29376,101.02,0
29377,101.02,0
29378,101.02,0
29379,101.02,0
29380,101.02,0
29381,101.02,0
29382,101.02,0
29383,101.02,0
29384,101.02,0
29385,101.02,0
29386,101.02,0
29387,101.02,0
29388,101.02,0
29389,101.02,0
29390,101.02,0
29391,101.02,0
29392,101.02,0
29393,101.02,0
29394,101.02,0
29395,101.02,0
29396,101.02,0
29397,101.02,0
29398,101.02,0
29399,101.02,0
29400,101.02,0
29401,101.02,0
29402,101.02,0
29403,101.02,0
29404,101.02,0
29405,101.02,0
29406,101.02,0
29407,101.02,0
29408,101.02,0
29409,101.02,0
29410,101.02,0
29411,101.02,0
29412,101.02,0
29413,101.02,0
29414,101.02,0
29415,101.02,0
29416,101.02,0
29417,101.02,0
29418,101.02,0
29419,101.02,0
29420,101.02,0
29421,101.02,0
29422,101.02,0
29423,101.02,0
29424,101.02,0
29425,101.02,0
29426,101.02,0
29427,101.02,0
29428,101.02,0
29429,101.02,0
29430,101.02,0
29431,101.02,0
29432,101.02,0
29433,101.02,0
29434,101.02,0
29435,101.02,0
29436,101.02,0
29437,100.99,1098.0
29438,100.99,0
29439,100.99,0
29440,100.99,0
29441,100.99,0
29442,100.99,0
29443,100.99,0
29444,100.99,0
29445,100.99,0
29446,101.07,8.0
29447,101.07,0
29448,101.07,0
29449,101.07,1173.0
29450,101.07,0
29451,101.07,0
29452,101.07,0
29453,101.07,0
29454,101.07,0
29455,101.07,0
29456,101.07,0
29457,101.07,0
29458,101.07,0
29459,101.07,0
29460,101.07,0
29461,101.07,0
29462,101.07,0
29463,101.07,0
29464,101.07,0
29465,101.07,0
29466,101.07,0
29467,101.07,0
29468,101.07,0
29469,101.07,0
29470,101.07,0
29471,101.07,0
29472,101.07,0
29473,101.07,0
29474,101.07,0
29475,101.07,0
29476,101.07,0
29477,101.07,0
29478,101.07,0
29479,101.07,0
29480,101.07,0
29481,101.07,0
29482,101.07,0
29483,101.07,0
29484,101.07,0
29485,101.07,0
29486,101.07,0
29487,101.07,0
29488,101.07,0
29489,101.07,0
29490,101.07,0
29491,101.07,0
29492,101.07,0
29493,101.07,0
29494,101.07,0
29495,101.07,0
29496,101.07,0
29497,101.07,0
29498,101.07,0
29499,101.07,0
29500,101.07,0
29501,101.07,0
29502,101.07,0
29503,101.07,0
29504,101.07,0
29505,101.07,0
29506,101.07,0
29507,101.07,0
29508,101.07,0
29509,101.07,0
29510,101.07,0
29511,101.07,0
29512,101.07,0
29513,101.07,0
29514,101.07,0
29515,101.07,0
29516,101.07,0
29517,101.07,0
29518,101.07,0
29519,101.07,0
29520,101.07,0
29521,101.07,0
29522,101.07,0
29523,101.07,0
29524,101.07,0
29525,101.07,0
29526,101.07,0
29527,101.07,0
29528,101.07,0
29529,101.07,0
29530,101.07,0
29531,101.07,0
29532,101.07,0
29533,101.07,0
29534,101.07,0
29535,101.07,0
29536,101.07,0
29537,101.07,0
29538,101.07,0
29539,101.07,0
29540,101.07,0
29541,101.07,0
29542,101.07,0
29543,101.11,8.0
29544,101.11,0
29545,101.11,0
29546,101.11,0
29547,101.11,0
29548,101.11,0
29549,101.11,0
29550,101.11,0
29551,101.11,0
29552,101.11,0
29553,101.11,0
29554,101.11,0
29555,101.11,0
29556,101.11,0
29557,101.11,0
29558,101.11,0
29559,101.11,0
29560,101.11,0
29561,101.11,0
29562,101.11,0
29563,101.11,0
29564,101.11,0
29565,101.11,0
29566,101.11,0
29567,101.11,0
29568,101.11,0
29569,101.11,0
29570,101.11,0
29571,101.11,0
29572,101.11,0
29573,101.11,0
29574,101.11,0
29575,101.11,0
29576,101.11,0
29577,101.15,1128.0
29578,101.15,0
29579,101.15,0
29580,101.15,0
29581,101.15,0
29582,101.15,0
29583,101.15,0
29584,101.15,0
29585,101.15,0
29586,101.15,0
29587,101.15,0
29588,101.15,0
29589,101.15,0
29590,101.15,0
29591,101.15,0
29592,101.15,0
29593,101.15,0
29594,101.15,0
29595,101.15,0
29596,101.15,0
29597,101.15,0
29598,101.15,0
29599,101.15,0
29600,101.15,0
29601,101.15,0
29602,101.15,0
29603,101.15,0
29604,101.15,0
29605,101.15,0
29606,101.15,0
29607,101.15,0
29608,101.15,0
29609,101.15,0
29610,101.15,0
29611,101.15,0
29612,101.15,0
29613,101.15,0
29614,101.15,0
29615,101.15,0
29616,101.15,0
29617,101.15,0
29618,101.15,0
29619,101.15,0
29620,101.15,0
29621,101.15,0
29622,101.15,0
29623,101.15,0
29624,101.15,0
29625,101.15,0
29626,101.15,0
29627,101.15,0
29628,101.15,0
29629,101.15,0
29630,101.15,0
29631,101.15,0
29632,101.15,0
29633,101.15,0
29634,101.15,0
29635,101.15,0
29636,101.15,0
29637,101.15,0
29638,101.15,0
29639,101.15,0
29640,101.17,3.0
29641,101.17,0
29642,101.17,0
29643,101.17,0
29644,101.17,0
29645,101.17,0
29646,101.17,0
29647,101.17,0
29648,101.17,0
29649,101.17,0
29650,101.17,0
29651,101.17,0
29652,101.17,0
29653,101.17,0
29654,101.17,0
29655,101.17,0
29656,101.17,0
29657,101.17,0
29658,101.17,0
29659,101.17,0
29660,101.17,0
29661,101.17,0
29662,101.17,0
29663,101.17,0
29664,101.17,0
29665,101.17,0
29666,101.14,1.0
29667,101.14,0
29668,101.14,0
29669,101.14,0
29670,101.14,0
29671,101.14,0
29672,101.14,0
29673,101.14,0
29674,101.12,3.0
29675,101.12,0
29676,101.12,0
29677,101.12,0
29678,101.12,0
29679,101.12,0
29680,101.16,1.0
29681,101.16,0
29682,101.16,0
29683,101.16,0
29684,101.16,0
29685,101.16,0
29686,101.16,0
29687,101.16,0
29688,101.16,0
29689,101.16,0
29690,101.16,0
29691,101.16,0
29692,101.16,0
29693,101.16,0
29694,101.16,0
29695,101.16,0
29696,101.16,0
29697,101.16,0
29698,101.16,0
29699,101.16,0
29700,101.16,0
29701,101.16,0
29702,101.16,0
29703,101.16,0
29704,101.16,0
29705,101.16,0
29706,101.16,0
29707,101.16,0
29708,101.16,0
29709,101.16,0
29710,101.16,0
29711,101.16,0
29712,101.16,0
29713,101.16,0
29714,101.16,0
29715,101.16,0
29716,101.16,0
29717,101.16,0
29718,101.16,0
29719,101.16,0
29720,101.16,0
29721,101.16,0
29722,101.16,0
29723,101.16,0
29724,101.16,0
29725,101.16,0
29726,101.16,0
29727,101.16,0
29728,101.16,0
29729,101.16,0
29730,101.16,0
29731,101.16,0
29732,101.16,0
29733,101.16,0
29734,101.16,0
29735,101.16,0
29736,101.16,0
29737,101.16,0
29738,101.16,0
29739,101.17,10.0
29740,101.17,0
29741,101.17,0
29742,101.17,0
29743,101.17,0
29744,101.17,1181.0
29745,101.17,0
29746,101.17,0
29747,101.17,0
29748,101.17,0
29749,101.17,0
29750,101.17,0
29751,101.2,1101.0
29752,101.2,0
29753,101.2,0
29754,101.2,0
29755,101.2,0
29756,101.2,0
29757,101.2,0
29758,101.2,0
29759,101.2,0
29760,101.2,0
29761,101.2,0
29762,101.2,0
29763,101.11,5.0
29764,101.11,0
29765,101.11,0
29766,101.11,0
29767,101.11,0
29768,101.11,0
29769,101.11,0
29770,101.11,0
29771,101.11,0
29772,101.11,0
29773,101.11,0
29774,101.11,0
29775,101.11,0
29776,101.11,0
29777,101.11,0
29778,101.11,0
29779,101.11,0
29780,101.11,0
29781,101.11,0
29782,101.11,0
29783,101.11,0
29784,101.11,0
29785,101.11,0
29786,101.11,0
29787,101.11,0
29788,101.11,0
29789,101.11,0
29790,101.11,0
29791,101.11,0
29792,101.11,0
29793,101.11,0
29794,101.11,0
29795,101.11,0
29796,101.11,0
29797,101.11,0
29798,101.11,0
29799,101.11,0
29800,101.11,0
29801,101.11,0
29802,101.11,0
29803,101.11,0
29804,101.11,0
29805,101.09,2.0
29806,101.09,0
29807,101.09,0
29808,101.09,0
29809,101.09,0
29810,101.09,0
29811,101.09,0
29812,101.09,0
29813,101.09,0
29814,101.09,0
29815,101.09,0
29816,101.09,0
29817,101.09,0
29818,101.09,0
29819,101.09,0
29820,101.09,0
29821,101.09,0
29822,101.09,0
29823,101.09,0
29824,101.09,0
29825,101.09,0
29826,101.09,0
29827,101.09,0
29828,101.09,0
29829,101.09,0
29830,101.09,0
29831,101.09,0
29832,101.09,0
29833,101.09,0
29834,101.09,0
29835,101.09,0
29836,101.09,0
29837,101.09,0
29838,101.09,0
29839,101.09,0
29840,101.09,0
29841,101.09,0
29842,101.09,0
29843,101.09,0
29844,101.09,0
29845,101.09,0
29846,101.09,0
29847,101.09,0
29848,101.09,0
29849,101.09,0
29850,101.09,0
29851,101.09,0
29852,101.09,0
29853,101.09,0
29854,101.09,0
29855,101.09,0
29856,101.09,0
29857,101.09,0
29858,101.09,0
29859,101.09,0
29860,101.09,0
29861,101.09,0
29862,101.09,0
29863,101.09,0
29864,101.09,0
29865,101.09,0
29866,101.09,0
29867,101.09,0
29868,101.09,0
29869,101.09,0
29870,101.09,0
29871,101.09,0
29872,101.09,0
29873,101.09,0
29874,101.09,0
29875,101.09,0
29876,101.09,0
29877,101.09,0
29878,101.09,0
29879,101.09,0
29880,101.09,0
29881,101.09,0
29882,101.09,0
29883,101.09,0
29884,101.09,0
29885,101.09,0
29886,101.09,0
29887,101.09,0
29888,101.09,0
29889,101.09,0
29890,101.09,0
29891,101.09,0
29892,101.09,0
29893,101.09,0
29894,101.09,0
29895,101.09,0
29896,101.09,0
29897,101.09,0
29898,101.09,0
29899,101.09,0
29900,101.09,0
29901,101.09,0
29902,101.09,0
29903,101.09,0
29904,101.09,0
29905,101.09,0
29906,101.15,9.0
29907,101.15,0
29908,101.15,0
29909,101.15,0
29910,101.15,0
29911,101.15,0
29912,101.15,0
29913,101.15,0
29914,101.15,0
29915,101.15,0
29916,101.18,1114.0
29917,101.18,0
29918,101.18,0
29919,101.18,0
29920,101.18,0
29921,101.18,0
29922,101.18,0
29923,101.18,0
29924,101.18,0
29925,101.18,0
29926,101.18,0
29927,101.18,1103.0
29928,101.18,0
29929,101.18,0
29930,101.18,2.0
29931,101.18,0
29932,101.18,0
29933,101.18,0
29934,101.18,0
29935,101.18,0
29936,101.18,0
29937,101.18,0
29938,101.18,0
29939,101.18,0
29940,101.18,0
29941,101.18,0
29942,101.18,0
29943,101.18,0
29944,101.18,0
29945,101.18,0
29946,101.18,0
29947,101.18,0
29948,101.18,0
29949,101.18,0
29950,101.18,0
29951,101.18,0
29952,101.18,0
29953,101.18,0
29954,101.16,1.0
29955,101.16,0
29956,101.16,0
29957,101.16,0
29958,101.16,0
29959,101.16,0
29960,101.16,0
29961,101.16,0
29962,101.2,1099.0
29963,101.2,0
29964,101.2,0
29965,101.2,1156.0
29966,101.2,0
29967,101.2,0
29968,101.2,0
29969,101.2,0
29970,101.2,0
29971,101.2,0
29972,101.2,0
29973,101.2,0
29974,101.2,0
29975,101.2,0
29976,101.2,0
29977,101.2,0
29978,101.2,0
29979,101.2,0
29980,101.2,0
29981,101.2,0
29982,101.2,0
29983,101.2,0
29984,101.2,0
29985,101.2,0
29986,101.2,0
29987,101.2,0
29988,101.2,0
29989,101.2,0
29990,101.2,0
29991,101.2,0
29992,101.2,0
29993,101.2,0
29994,101.2,0
29995,101.2,0
29996,101.2,0
29997,101.2,0
29998,101.2,0
29999,101.2,0
30000,101.2,0
30001,101.2,0
30002,101.2,0
30003,101.2,0
30004,101.2,0
30005,101.2,0
30006,101.2,0
30007,101.2,0
30008,101.18,1.0
30009,101.18,0
30010,101.18,0
30011,101.18,0
30012,101.18,0
30013,101.18,0
30014,101.18,0
30015,101.18,0
30016,101.18,0
30017,101.15,2.0
30018,101.15,0
30019,101.15,0
30020,101.15,0
30021,101.15,0
30022,101.15,0
30023,101.15,0
30024,101.15,0
30025,101.15,0
30026,101.15,0
30027,101.15,0
30028,101.12,4.0
30029,101.1,2.0
30030,101.1,0
30031,101.1,0
30032,101.1,0
30033,101.1,0
30034,101.1,0
30035,101.1,0
30036,101.1,0
30037,101.1,0
30038,101.1,0
30039,101.1,0
30040,101.1,0
30041,101.1,0
30042,101.1,0
30043,101.1,0
30044,101.14,562.5
30045,101.14,0
30046,101.14,0
30047,101.14,0
30048,101.14,0
30049,101.14,0
30050,101.12,63041.0
30051,101.12,0
30052,101.12,0
30053,101.12,0
30054,101.12,0
30055,101.12,0
30056,101.12,0
30057,101.12,0
30058,101.12,0
30059,101.12,0
30060,101.12,0
30061,101.12,0
30062,101.12,0
30063,101.12,0
30064,101.12,0
30065,101.12,0
30066,101.12,0
30067,101.12,0
30068,101.12,0
30069,101.12,0
30070,101.12,0
30071,101.12,0
30072,101.12,0
30073,101.12,0
30074,101.12,0
30075,101.12,0
30076,101.12,0
30077,101.12,0
30078,101.12,0
30079,101.12,0
30080,101.12,0
30081,101.12,0
30082,101.12,0
30083,101.12,0
30084,101.12,0
30085,101.12,0
30086,101.12,0
30087,101.12,0
30088,101.12,0
30089,101.12,0
30090,101.12,0
30091,101.12,0
30092,101.12,0
30093,101.12,0
30094,101.12,0
30095,101.12,0
30096,101.12,0
30097,101.12,0
30098,101.12,0
30099,101.12,0
30100,101.12,0
30101,101.15,1174.0
30102,101.15,0
30103,101.15,0
30104,101.15,0
30105,101.15,0
30106,101.15,0
30107,101.15,0
30108,101.15,1147.0
30109,101.15,0
30110,101.15,0
30111,101.15,0
30112,101.15,0
30113,101.15,0
30114,101.15,0
30115,101.15,0
30116,101.15,0
30117,101.15,0
30118,101.15,0
30119,101.08,4.0
30120,101.08,0
30121,101.08,0
30122,101.08,0
30123,101.08,0
30124,101.08,0
30125,101.08,0
30126,101.08,0
30127,101.08,0
30128,101.08,0
30129,101.08,0
30130,101.08,0
30131,101.08,0
30132,101.08,0
30133,101.08,0
30134,101.08,0
30135,101.08,0
30136,101.08,0
30137,101.08,0
30138,101.06,1179.0
30139,101.06,0
30140,101.06,0
30141,101.06,0
30142,101.06,0
30143,101.06,0
30144,101.06,0
30145,101.06,0
30146,101.06,0
30147,101.06,0
30148,101.06,0
30149,101.06,0
30150,101.1,1.0
30151,101.1,0
30152,101.1,0
30153,101.1,0
30154,101.1,0
30155,101.1,0
30156,101.1,0
30157,101.1,0
30158,101.1,0
30159,101.1,0
30160,101.1,0
30161,101.11,2.0
30162,101.11,0
30163,101.11,0
30164,101.11,0
30165,101.11,0
30166,101.11,0
30167,101.11,0
30168,101.11,0
30169,101.11,0
30170,101.13,1135.0
30171,101.13,0
30172,101.13,0
30173,101.13,0
30174,101.13,0
30175,101.13,0
30176,101.13,0
30177,101.13,0
30178,101.13,0
30179,101.13,0
30180,101.13,0
30181,101.13,0
30182,101.13,0
30183,101.13,0
30184,101.13,0
30185,101.13,0
30186,101.13,0
30187,101.13,0
30188,101.13,0
30189,101.13,0
30190,101.13,0
30191,101.13,0
30192,101.13,0
30193,101.13,0
30194,101.13,0
30195,101.13,0
30196,101.13,0
30197,101.13,0
30198,101.13,0
30199,101.13,0
30200,101.13,0
30201,101.13,0
30202,101.13,0
30203,101.13,0
30204,101.13,0
30205,101.13,0
30206,101.13,0
30207,101.13,0
30208,101.08,5.0
30209,101.08,0
30210,101.08,0
30211,101.08,0
30212,101.08,0
30213,101.08,0
30214,101.08,0
30215,101.08,0
30216,101.08,0
30217,101.08,0
30218,101.08,0
30219,101.08,0
30220,101.08,0
30221,101.08,0
30222,101.08,0
30223,101.08,0
30224,101.08,0
30225,101.08,0
30226,101.08,0
30227,101.08,0
30228,101.08,0
30229,101.08,0
30230,101.08,0
30231,101.08,0
30232,101.08,0
30233,101.08,0
30234,101.08,0
30235,101.08,0
30236,101.08,0
30237,101.11,3.0
30238,101.11,0
30239,101.11,0
30240,101.11,0
30241,101.11,0
30242,101.11,0
30243,101.11,0
30244,101.11,0
30245,101.11,0
30246,101.11,0
30247,101.11,0
30248,101.11,0
30249,101.11,0
30250,101.11,0
30251,101.11,0
30252,101.11,0
30253,101.11,0
30254,101.11,0
30255,101.11,0
30256,101.1,1127.0
30257,101.1,0
30258,101.1,0
30259,101.1,0
30260,101.1,0
30261,101.1,0
30262,101.1,0
30263,101.1,0
30264,101.1,0
30265,101.1,0
30266,101.1,0
30267,101.1,0
30268,101.1,0
30269,101.1,0
30270,101.1,0
30271,101.1,0
30272,101.1,0
30273,101.1,0
30274,101.1,0
30275,101.06,4.0
30276,101.06,0
30277,101.06,0
30278,101.06,1139.0
30279,101.06,0
30280,101.06,0
30281,101.06,0
30282,101.06,0
30283,101.12,1177.0
30284,101.12,0
30285,101.12,0
30286,101.12,0
30287,101.12,0
30288,101.12,0
30289,101.12,0
30290,101.12,0
30291,101.12,0
30292,101.12,0
30293,101.12,0
30294,101.12,0
30295,101.12,0
30296,101.12,0
30297,101.12,0
30298,101.12,0
30299,101.12,0
30300,101.12,0
30301,101.12,0
30302,101.12,0
30303,101.12,0
30304,101.12,0
30305,101.12,0
30306,101.12,0
30307,101.12,0
30308,101.12,0
30309,101.12,0
30310,101.12,0
30311,101.12,0
30312,101.12,0
30313,101.15,1153.0
30314,101.15,0
30315,101.15,0
30316,101.15,0
30317,101.15,0
30318,101.15,0
30319,101.15,0
30320,101.15,0
30321,101.1,3.0
30322,101.1,0
30323,101.1,0
30324,101.1,0
30325,101.1,0
30326,101.1,0
30327,101.1,0
30328,101.1,0
30329,101.1,0
30330,101.1,0
30331,101.1,0
30332,101.1,0
30333,101.1,0
30334,101.1,0
30335,101.1,0
30336,101.1,0
30337,101.1,0
30338,101.09,10.0
30339,101.09,0
30340,101.09,0
30341,101.09,0
30342,101.09,0
30343,101.09,0
30344,101.09,0
30345,101.09,0
30346,101.09,0
30347,101.09,0
30348,101.09,0
30349,101.09,0
30350,101.09,0
30351,101.09,0
30352,101.09,0
30353,101.09,0
30354,101.09,0
30355,101.09,0
30356,101.09,0
30357,101.09,0
30358,101.09,0
30359,101.09,0
30360,101.09,0
30361,101.09,0
30362,101.09,0
30363,101.09,0
30364,101.09,0
30365,101.09,0
30366,101.09,0
30367,101.09,0
30368,101.09,0
30369,101.09,0
30370,101.09,0
30371,101.09,0
30372,101.09,0
30373,101.09,0
30374,101.09,0
30375,101.09,0
30376,101.09,0
30377,101.09,0
30378,101.09,0
30379,101.09,0
30380,101.09,0
30381,101.09,0
30382,101.09,0
30383,101.09,0
30384,101.09,0
30385,101.09,0
30386,101.04,1185.0
30387,101.04,0
30388,101.04,0
30389,101.04,0
30390,101.04,0
30391,101.04,0
30392,101.04,0
30393,101.04,0
30394,101.04,0
30395,101.04,0
30396,101.04,0
30397,101.04,0
30398,101.04,0
30399,101.04,0
30400,101.04,0
30401,101.04,0
30402,101.04,0
30403,101.04,1117.0
30404,101.04,0
30405,101.04,0
30406,101.04,0
30407,101.04,0
30408,101.04,0
30409,101.04,0
30410,101.04,0
30411,101.04,0
30412,101.04,0
30413,101.04,0
30414,101.04,0
30415,101.04,0
30416,101.04,0
30417,101.04,0
30418,101.04,0
30419,101.04,0
30420,101.04,0
30421,101.04,0
30422,101.04,0
30423,101.04,0
30424,101.02,1145.0
30425,101.02,0
30426,101.02,0
30427,101.02,0
30428,101.02,0
30429,101.02,0
30430,101.02,0
30431,101.02,0
30432,101.02,1210.0
30433,101.02,0
30434,101.02,0
30435,101.02,0
30436,101.02,0
30437,101.02,0
30438,101.02,0
30439,101.02,0
30440,101.02,0
30441,101.02,0
30442,101.02,0
30443,101.02,0
30444,101.02,0
30445,101.02,0
30446,101.02,0
30447,101.02,0
30448,101.02,0
30449,101.02,0
30450,101.02,0
30451,101.02,0
30452,101.02,0
30453,101.02,0
30454,101.02,0
30455,101.02,0
30456,101.02,0
30457,101.02,0
30458,101.02,0
30459,101.02,0
30460,101.02,0
30461,101.02,0
30462,101.02,0
30463,101.02,0
30464,101.02,0
30465,101.02,0
30466,101.02,0
30467,101.02,0
30468,101.02,0
30469,101.02,0
30470,101.02,0
30471,101.02,0
30472,101.02,0
30473,101.02,0
30474,101.02,0
30475,101.02,0
30476,101.02,0
30477,101.02,0
30478,101.02,0
30479,101.02,0
30480,101.02,0
30481,101.02,0
30482,101.02,0
30483,101.02,0
30484,101.02,0
30485,101.02,0
30486,101.02,0
30487,101.02,0
30488,101.02,0
30489,101.02,0
30490,101.02,0
30491,101.02,0
30492,101.02,0
30493,101.02,0
30494,101.02,0
30495,101.02,0
30496,101.02,0
30497,101.02,0
30498,101.02,0
30499,101.0,13.0
30500,101.0,0
30501,101.0,0
30502,101.0,0
30503,101.0,0
30504,101.0,0
30505,101.0,0
30506,101.0,0
30507,101.0,0
30508,101.0,0
30509,101.0,0
30510,101.0,0
30511,101.0,0
30512,101.0,0
30513,101.0,0
30514,101.0,0
30515,101.0,0
30516,101.0,0
30517,101.0,0
30518,101.0,0
30519,101.0,0
30520,101.01,1183.0
30521,101.01,0
30522,101.01,0
30523,101.01,0
30524,101.01,0
30525,101.01,0
30526,101.01,0
30527,101.01,0
30528,101.01,0
30529,101.01,0
30530,101.01,0
30531,101.01,0
30532,101.01,0
30533,101.01,0
30534,101.01,0
30535,100.98,2.0
30536,100.98,0
30537,100.98,0
30538,100.98,0
30539,100.98,0
30540,100.98,0
30541,100.98,0
30542,100.98,0
30543,100.98,0
30544,100.98,0
30545,100.98,0
30546,100.98,0
30547,100.98,0
30548,100.98,0
30549,100.98,0
30550,100.98,0
30551,100.98,0
30552,100.98,0
30553,100.98,0
30554,100.98,0
30555,100.98,0
30556,100.98,0
30557,100.98,0
30558,100.98,0
30559,100.98,0
30560,100.98,0
